,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
466,2036_77,214079.09137661304,346904.79787714436,210480.50689359562,214866.6524472207,227436.72064156103,223568.61966710552,340891.7699299472,217510.83053988856,224729.90418889662,228926.07149513112
467,2041_77,239316.31278074626,83815.77976996577,255397.33287884152,229297.35653921228,256806.80076229558,233314.26331899565,78590.59012964979,254479.86415778953,222963.35402602743,249165.58895772006
468,2016_78,344724.72914629435,345842.14905322925,361814.11593235173,348534.3001549709,352490.5059503111,349320.9516773465,351167.5884467567,374389.46083103074,356779.6636482804,358281.8473589524
469,2021_78,221519.26699823065,183904.10715299944,216959.30692126194,223397.1343249459,234180.1185236503,225211.7213361818,177783.0181056644,217201.07390860404,224095.02286551739,238453.7275920054
470,2026_78,213481.63111157485,195641.75721944403,225959.5766949069,216518.23325225213,199800.2779320565,219393.11672953123,212919.29924712528,225442.5054501309,221913.61896837302,197889.29863236376
471,2031_78,218485.2332802025,267031.27537949674,238314.98990354035,222813.96359426595,214312.33346125064,216865.03319413756,259069.62090221545,239479.56930777367,220924.85773892034,210560.10458584139
472,2036_78,216542.20626475735,241966.88168503507,205459.3786941378,215543.67204011037,228243.47391708507,226297.98493146847,244925.8757621269,208035.2585939893,225184.8018519184,230117.9937151054
473,2041_78,245650.42052819027,111309.39233110353,207624.57216798404,232124.1969435711,208041.1596492592,239056.4484167554,108138.13151481253,206289.9686137839,228338.54179445407,206587.33765475842
474,2016_79,347221.554729059,389235.8023919678,366029.35708876856,348534.3001549709,352490.5059503111,355466.91822236846,400277.05743639544,378604.7019874475,356779.6636482804,358281.8473589524
475,2021_79,225621.15959434793,249834.9326877906,212638.66073956678,221716.37162139983,202531.0218013465,226319.04813491943,258381.731498895,212880.4277269089,222414.41274421426,205981.70932553514
476,2026_79,214895.33269282404,188010.96880027498,235740.853075725,217245.92589757542,210281.25507392024,220531.3505900938,184373.15293112837,236292.05518631215,222662.25370564012,213701.54748988224
477,2031_79,205885.0822315363,113322.73646117722,202810.32003760515,220969.434593418,250332.48188535927,203985.82786596785,118985.68832055578,203674.5865518047,219212.8708250937,252684.54741715375
478,2036_79,218572.26112562453,131101.49254529717,203633.11923620323,215266.1620485845,251264.19673253238,227077.9143823487,139818.6677477779,210338.11520543712,223841.90003601217,247027.03332401696
479,2041_79,227642.39283107631,151233.26607272276,221732.50889374327,237856.35991304016,198701.95823770692,223065.67779043363,144876.9701785147,226009.24488182995,231233.05891305796,202726.09874768625
480,2016_80,344724.72914629435,374607.2103641864,346440.0589180391,350252.71572862304,344724.72914629435,349320.9516773465,374861.1364149307,351036.2814490913,354848.9382596752,349320.9516773465
481,2021_80,221563.48350475024,178551.56993377037,203404.51682542387,223721.93932899597,218299.2446906091,225255.9378427014,188356.43168683862,206749.3380940279,226490.51968326228,221570.28644201296
482,2026_80,227183.87534141928,230837.37697805345,213021.83150258163,218092.2955298498,268264.239771826,233960.26142506793,234823.9571873087,220407.83736513494,223554.1052618152,269194.65362252854
483,2031_80,220444.18969289394,148276.4624469509,260819.9316384609,209570.92013415004,196415.01657452923,217917.23051708555,152899.09746990245,258388.51154372873,207034.111417857,196970.2169132117
484,2036_80,214327.34379112785,241620.8577367799,210465.70943440704,213588.40905208935,201251.01893656852,223496.07488818653,248215.04581474012,212965.15494615916,225507.93345058692,203958.575123354
485,2041_80,237511.92889226566,124180.79776589423,207467.7561010864,239993.67136919792,274239.18832411885,229195.02916671894,125128.28051596014,213302.85860025143,234736.78861118757,269947.6479022443
486,2016_81,344724.72914629435,344724.72914629435,362216.70027818443,351436.7958854757,362216.70027818443,349320.9516773465,349320.9516773465,374792.04517686344,359682.15937878523,374792.04517686344
487,2021_81,228252.55802960077,249891.9276662109,200873.4949943853,220178.4928721914,221670.8368301832,231021.13838386702,241450.82443337113,200767.62891238037,220876.3814127629,221644.7969202161
488,2026_81,219766.86027528762,262222.5602807964,230077.164251107,215639.75599933378,199367.93006525873,225661.87125958657,272289.95772868715,230820.50470852296,221274.75433127987,200133.75211462498
489,2031_81,220634.56903651013,196118.3597737489,204457.0195897305,221061.13779470875,218137.3447696253,217900.36057850398,198564.926066912,205353.92177295292,219202.9355298399,216188.51984993953
490,2036_81,213800.05567516026,135288.49517716607,205489.38507110134,217824.49276772144,222988.2447325545,224390.77596014517,139169.90132103016,212647.95641816856,226194.8878290828,223947.64802585472
491,2041_81,229370.749573754,118560.53778052903,217411.37244563934,230411.23918361505,210584.49863608895,221571.35331002646,116604.50582328167,218943.85461091468,224600.715764093,207351.2482136894
492,2016_82,348939.97030271107,348939.97030271107,344724.72914629435,347221.554729059,360501.3705064398,353536.19283376326,353536.19283376326,349320.9516773465,355466.91822236846,373076.7154051187
493,2021_82,220208.0242855359,273387.83260940434,224121.134020139,225621.15959434793,239064.34913234692,223900.47862348703,280753.809974245,226889.71437440524,226319.04813491943,239497.70044008957
494,2026_82,215538.60642483525,184503.66424697495,219705.41403626485,216457.17111791784,208072.18785268665,221450.09204279163,183121.57951821422,225541.77976392815,222092.16944986393,204318.9046325532
495,2031_82,214620.07357090327,232482.92162329823,226266.40890198358,222677.44628204996,198531.12851159394,213105.14129043062,238715.07636849134,223797.0491675327,220992.17232099938,199288.47473078337
496,2036_82,220397.18401375494,233859.0138726265,243398.02235696066,215452.07960191727,251337.71681043127,229712.06769420204,234220.93457304916,249951.845649289,224881.9046856772,253409.43678376765
497,2041_82,227004.71044158904,119565.86433215694,256125.4502646228,237351.4761217684,220755.3508936585,220211.74941029208,110833.81605181667,254822.35334123712,230222.32567968065,217775.80817623824
498,2016_83,344724.72914629435,390353.2222989027,346037.47457220627,347221.554729059,360501.3705064398,349320.9516773465,402123.69420580566,350633.69710325846,355466.91822236846,373076.7154051187
499,2021_83,228208.34152308118,158088.83030670258,224121.134020139,221489.73558488613,215768.22285957052,230976.92187734743,153148.5627056313,226889.71437440524,222187.62412545766,215588.5772603654
500,2026_83,213602.94714037803,151527.28620206015,246940.54347813153,222423.89531518982,212331.48831650682,219304.36948816865,160093.73755185952,250618.18095189007,228058.89364713593,214472.0759667486
501,2031_83,229512.96028600566,222872.19392505343,246743.03805587435,222022.42531941237,260397.96960040065,224417.30307703372,221640.64997039115,245984.5117136534,220310.46532594168,258745.5564587581
502,2036_83,215368.48458619366,133454.4291823227,200780.56223313874,213999.51228641873,200137.77869664144,229530.7227158957,141311.9095551762,201560.79848330756,223436.50464206503,196427.72048688884
503,2041_83,229031.8022777002,159695.31653268356,203360.3769803093,238273.10984216802,203980.98479961377,220848.5373901706,161442.28504627428,202731.30198714047,233034.07433261568,202009.0010813668
504,2016_84,344724.72914629435,351436.7958854757,344724.72914629435,348939.97030271107,344724.72914629435,349320.9516773465,359682.15937878523,349320.9516773465,353536.19283376326,349320.9516773465
505,2021_84,217432.05949528847,238171.41001953135,238061.31222773087,225945.96459839804,217432.05949528847,221124.5138332396,227659.61497299687,241412.41131639146,228714.5449526643,221124.5138332396
506,2026_84,226429.68356234048,247354.7348963239,217996.7683354902,218031.23339551553,213205.28584566148,232534.75781680518,258333.90432520755,222073.2312431087,223732.6557433061,219310.36010012618
507,2031_84,231375.2122710444,214711.06767799336,222407.60829032812,222818.09602154026,237426.6026821922,229831.5817589238,210803.2795417096,220937.7613898074,220112.59272149674,238360.55730586234
508,2036_84,211903.5216449797,128951.14611942912,204967.92933393817,214436.54997457488,298442.51055017207,222153.79853193177,131476.30238439122,217963.53488855652,225837.41677827103,292954.02999648236
509,2041_84,233134.79749475466,108041.85085742577,253632.24829944415,233102.21214891065,211898.44746846877,224912.99706785177,106347.09651667121,253993.44863285747,227105.70100319738,213359.33580355058
510,2016_85,348939.97030271107,351436.7958854757,344724.72914629435,347221.554729059,360501.3705064398,353536.19283376326,359682.15937878523,349320.9516773465,355466.91822236846,373076.7154051187
511,2021_85,216120.81678259373,215140.1511572608,218299.2446906091,225803.57912434204,234663.1052013717,219813.27112054484,215838.0396978323,221570.28644201296,226501.62024715645,234984.9295259706
512,2026_85,221254.89420602378,218906.68598043112,240927.65195115036,215690.24399688482,218511.64752308335,228031.28028967237,224736.2925142093,245962.39834063474,221346.18433362208,214743.2216435804
513,2031_85,219716.89165524187,205089.5263079245,220546.76313142013,220528.60417365245,235353.68086749213,217115.46789304283,203334.50201704542,212732.25480541436,218843.5049600564,236109.22702959334
514,2036_85,216028.2160890461,366908.0708152053,219545.55495557835,217507.00166875246,199704.16741161526,226509.22339874023,353796.2220355707,223287.6806047803,225697.6717079606,199605.96029651887
515,2041_85,229865.70291078783,121529.28148411881,240822.2171500436,238498.46502507175,206548.07327248016,220900.81240148828,132616.3070064344,240042.04928410187,231527.61014450784,205151.91895649588
516,2016_86,348939.97030271107,344724.72914629435,363529.4457040964,350252.71572862304,360501.3705064398,353536.19283376326,349320.9516773465,376104.7906027753,354848.9382596752,373076.7154051187
517,2021_86,219256.89007354752,286470.7080683998,201068.58201785717,221858.75709545586,220169.4667905458,222949.34441149866,292912.81144955556,200962.71593585223,224627.3374497221,220101.34817448442
518,2026_86,222966.39232500244,276599.50706748763,201653.20161398707,215273.0319929574,203965.43466600814,229549.18977214274,275003.96267377405,206088.193263748,220734.84172492276,206296.24074744724
519,2031_86,212063.21396045198,105964.10839483113,232830.85181585592,229535.91463737472,211799.6414514504,206868.18646835166,108950.81607258822,232387.62937519627,226870.66605606183,204253.3321533844
520,2036_86,212903.85407824317,133026.44193967732,208607.7703514361,215226.13429231558,248969.69303643104,229187.89388442333,138246.4753150354,211647.83387892487,225854.01171110908,253886.78066567183
521,2041_86,228647.5141018799,130527.45712771332,209636.56345086347,232773.33514828063,213582.3616755736,219682.1256191438,120315.60541010424,208199.69728946828,225853.46270633212,213723.5699359061
522,2016_87,347221.554729059,346037.47457220627,344724.72914629435,352749.5413113877,346440.0589180391,355466.91822236846,350633.69710325846,349320.9516773465,360994.9048046972,351036.2814490913
523,2021_87,225621.15959434793,217432.05949528847,221563.48350475024,218136.88713278345,253780.40678617335,226319.04813491943,221124.5138332396,225255.9378427014,218834.92825559786,258028.43810141948
524,2026_87,213157.89986268905,279069.0454013862,220318.736117212,216687.46422003087,199011.80410957072,218792.89819463514,279429.2017706218,227095.1222008606,222103.79194094293,196950.08135538807
525,2031_87,223736.24917161302,175847.61101488787,237587.43529819048,221981.4083228414,200589.11962003887,221919.02137255005,164519.4668301589,236537.87028269868,220265.38935423823,199378.36392233265
526,2036_87,217526.6685932855,264627.8062154002,242414.55212938238,215641.7877431825,260885.676458051,226071.50802479562,271604.9112063275,246210.71607679577,225547.77770658035,260091.51840456235
527,2041_87,232015.519744474,209351.5955598063,221404.00233861816,238284.5746282387,233084.48542088023,227102.89512887425,183827.13506670712,210617.33811071518,230598.7929359307,230004.7093196837
528,2016_88,347221.554729059,351436.7958854757,362216.70027818443,352749.5413113877,360501.3705064398,355466.91822236846,359682.15937878523,374792.04517686344,360994.9048046972,373076.7154051187
529,2021_88,221533.95209140572,296389.56005833036,220635.56253150708,216273.7048992433,214901.03766424992,222231.84063197725,289551.2880386854,220609.7537867589,216971.74602205772,215142.80465159204
530,2026_88,219002.27051447317,219173.5786550639,201085.79776396725,217762.57450322885,230260.61859418685,224831.87704825136,222665.58910072202,201834.31683620863,223178.9022241409,229723.02744351418
531,2031_88,221238.1036616652,101473.09657321962,208236.54836901548,206688.55665026116,261709.09862926797,219490.97245244688,104459.80425097671,206917.97979693714,204792.86817289828,260295.6536028899
532,2036_88,215511.15299148505,140672.44894649053,211043.88246202935,223070.63248616568,199490.04458166866,223070.82967730646,144711.4739495082,218234.51763918143,231443.28523611822,194941.81245717805
533,2041_88,227867.43003279372,119904.75964866926,214361.91672946655,231900.91421076632,205231.97020891513,222386.45534369987,117609.62976909094,216995.035347014,229726.47521328955,203837.15892929648
534,2016_89,348939.97030271107,390353.2222989027,350775.17617856635,351436.7958854757,346440.0589180391,353536.19283376326,402123.69420580566,356566.51758720767,359682.15937878523,351036.2814490913
535,2021_89,216120.81678259373,163086.40850288363,217176.7224577301,220178.4928721914,203404.51682542387,219813.27112054484,158146.14090181235,220975.0430512658,220876.3814127629,206749.3380940279
536,2026_89,227183.87534141928,152198.08886431655,232714.26318714378,216575.91408814554,211225.76186088586,233960.26142506793,160666.82161205335,236613.7290854609,222210.91242009163,218611.7677234392
537,2031_89,219610.7530806619,171920.22736105605,221165.29251524204,222764.266676192,308856.64965192764,217049.4798553078,165510.0526682943,217452.677346503,220879.37837890297,307581.85246802925
538,2036_89,212305.03051360877,245787.32346938486,203567.56047481013,215692.8957489668,203223.43865701908,223071.40185605557,255045.88572259006,220049.27813252748,225574.6709229736,198378.32771542092
539,2041_89,239560.85276851934,129051.71390675814,237559.72074181368,232665.111322208,199058.5162744256,232487.7180632891,129449.69431818946,230538.2173529102,228481.8411269643,199674.31288247433
540,2016_90,348939.97030271107,344724.72914629435,347221.554729059,351436.7958854757,346440.0589180391,353536.19283376326,349320.9516773465,355466.91822236846,359682.15937878523,351036.2814490913
541,2021_90,219256.89007354752,221519.26699823065,221533.95209140572,219409.7781901971,234018.33924905153,222949.34441149866,225211.7213361818,222231.84063197725,220107.81931301154,238186.31322704093
542,2026_90,220499.49684908334,253044.6102298974,212137.1312902659,217544.9063331084,202217.93909329353,227082.2942962236,264740.14355616603,217966.73782404404,223200.84675699833,204252.4363354348
543,2031_90,208336.91439874025,202317.02966294318,248655.9238223235,211451.6057336054,265237.7271550858,203176.20095618558,199105.52181000475,247093.3256518382,209559.79362578454,263763.4708721325
544,2036_90,221435.29068458357,269759.17037330306,251820.13959990087,215725.0400412842,203153.6425241541,235520.72052131803,280856.1905808318,249419.5677154767,226539.70065840063,199884.2941441688
545,2041_90,241014.0907134095,191442.6117753405,207940.8560247245,236743.97269395483,204678.90161568782,231553.25769213735,172200.56668439988,212794.62455949912,231540.89079380356,203782.47723108105
546,2016_91,351436.7958854757,344724.72914629435,350775.17617856635,350252.71572862304,350775.17617856635,359682.15937878523,349320.9516773465,356566.51758720767,354848.9382596752,356566.51758720767
547,2021_91,215140.1511572608,282339.28405893804,247790.54488135778,222809.89130744422,248039.57209015946,215838.0396978323,288781.3874400938,252412.01818427883,225578.47166171053,252239.63280653322
548,2026_91,212041.54675622383,282664.14016124443,208316.85801240458,213837.87913989206,199869.5686366612,217871.15329000197,281068.5957675308,205107.64412749835,219299.68887185748,198059.58549968127
549,2031_91,216202.94198404712,118217.99721145294,219718.0609070787,230062.8126634872,214280.64691258996,214381.34618843804,121204.70488692299,216102.21784696865,227496.93436782184,210528.4180371807
550,2036_91,221024.9551388129,139510.10253547152,209498.79842492123,216594.8279372169,228238.9239528294,229090.52248963673,142068.2360548788,219284.12719823408,227207.02670412295,229718.55451414076
551,2041_91,229309.11009457972,123278.96411936206,209644.31737600293,230911.72591424533,259052.51164177922,226327.01288325927,114415.02836819478,214054.6866999274,222007.95615648496,249789.88619486112
552,2016_92,346037.47457220627,348939.97030271107,346440.0589180391,347221.554729059,360501.3705064398,350633.69710325846,353536.19283376326,351036.2814490913,355466.91822236846,373076.7154051187
553,2021_92,219295.2417288286,343400.7474885792,208158.52894656686,225803.57912434204,214901.03766424992,222987.69606677972,353682.51552092325,211503.35021517088,226501.62024715645,215142.80465159204
554,2026_92,219840.88960404653,146328.13936967545,243633.94524015862,214025.8029788241,242919.77208161185,225512.7626061777,137117.4604722634,248356.80385329694,219681.7433155614,243470.974192199
555,2031_92,235206.42222095552,113547.9880396733,200988.83006762242,213431.84612086232,249644.1138173857,233577.75666122083,116562.13073924521,198292.2295005653,211614.793071773,247303.3422881063
556,2036_92,213097.34079952753,232078.68475440005,215754.44983484183,218404.35756338577,199746.1337001924,224020.09724178596,229849.01334054684,217098.0071957232,227468.29871526678,195201.4861008075
557,2041_92,225444.07454048248,133149.79806667354,214441.6269887164,237184.87832717542,205486.19724293327,217422.48354064993,130679.98518448247,220780.8637609379,231342.7016629495,205244.45904360537
558,2016_93,352749.5413113877,423333.5247662766,350252.71572862304,346037.47457220627,344724.72914629435,360994.9048046972,430032.4833303963,354848.9382596752,350633.69710325846,349320.9516773465
559,2021_93,215140.1511572608,150473.91616279047,221858.75709545586,225984.3162536791,238061.31222773087,215838.0396978323,161459.59936212242,224627.3374497221,228752.89660794535,241412.41131639146
560,2026_93,217616.50197163576,190337.2371626598,239371.00545700252,222505.12390382876,215721.38237787076,223011.88768775665,186284.03852321705,241103.0386458839,227966.93363579418,218715.90459844316
561,2031_93,206031.0419389225,126993.70689928271,238126.98493571053,223394.49879352408,270032.44426185393,204108.49268168502,127024.20637842329,238579.25098312003,220784.14822107152,270428.0274832963
562,2036_93,214430.47521163197,137622.4783571441,203960.664519915,215102.58721570444,201399.7274894592,225075.78475335098,147828.05816868792,207346.2276234456,226278.15270298425,201244.65869894042
563,2041_93,244236.48701700429,166233.66424291296,203247.32497977477,229303.44534201387,200652.95269577927,240712.27009830225,167686.4544722655,205432.48357041183,221526.9460940668,203376.2743630904
564,2016_94,348534.3001549709,346037.47457220627,351436.7958854757,352749.5413113877,362216.70027818443,356779.6636482804,350633.69710325846,359682.15937878523,360994.9048046972,374792.04517686344
565,2021_94,221533.95209140572,243202.85314136036,215140.1511572608,216273.7048992433,220635.56253150708,222231.84063197725,235685.62389220548,215838.0396978323,216971.74602205772,220609.7537867589
566,2026_94,216967.66319916808,195079.09928773405,227659.67311361912,218698.73259204061,203325.16664938652,222364.06848061262,212386.26256408528,234578.07290865705,224115.06031295267,204279.43226211803
567,2031_94,219710.77473131503,306906.26144154835,222296.6431701383,210338.90557888863,204678.21607904008,217946.76870524313,302024.95200288633,220368.68364432003,208416.53106910564,203521.9665983961
568,2036_94,216344.18065506846,129242.25846880394,210420.57329194152,215291.80418260992,246933.62993855905,224346.7241481632,131775.87190331114,220356.92240949982,225846.27895247279,248341.7071446126
569,2041_94,238298.04289666997,112072.65217428857,259786.0570165345,233592.8446274557,210488.25142976432,233168.43990569553,104445.45047313606,261329.4584975518,228965.59384277274,208689.63711943384
570,2016_95,344724.72914629435,344724.72914629435,350252.71572862304,347221.554729059,350775.17617856635,349320.9516773465,349320.9516773465,354848.9382596752,355466.91822236846,356566.51758720767
571,2021_95,217432.05949528847,282339.28405893804,215169.68257060534,225803.57912434204,248039.57209015946,221124.5138332396,288781.3874400938,218862.13690855645,226501.62024715645,252239.63280653322
572,2026_95,213205.28584566148,249460.4195353936,255822.7369729977,215991.0105098154,210937.08891641072,219310.36010012618,242080.82743336773,260113.84462348212,221646.95093370535,208656.47530531438
573,2031_95,224188.71473632776,115549.46007634162,204830.9417115435,223907.5368136572,225923.8699048229,222570.61963781645,118536.16775409871,202096.66118268383,222015.7247033172,226405.6464870831
574,2036_95,215999.71305753783,164914.3520545557,205687.3238548502,216013.47571164425,203669.5334536813,226214.12095409507,170223.36592239086,208995.52425415476,225902.7850952779,202994.32379388664
575,2041_95,244078.85461314884,231479.21615741026,216347.8012123979,229556.28602821074,205999.58430499263,236979.44594128343,202252.24443536918,221567.96198473644,223846.7410390856,206684.51130998874
576,2016_96,350252.71572862304,378822.45152060315,344724.72914629435,352749.5413113877,350775.17617856635,354848.9382596752,379076.37757134746,349320.9516773465,360994.9048046972,356566.51758720767
577,2021_96,217032.86480414547,176289.19300908723,271939.3734654997,216091.2853692492,247172.38689483886,220725.3191420966,186094.0547621555,276535.0378500929,216789.1739098207,251793.86019775984
578,2026_96,212961.16575414845,190753.93250230447,200639.43941598697,212881.5545967757,214360.7534612699,218633.0387562796,188956.46500324755,197294.1685339129,218276.94031289654,212240.3328376235
579,2031_96,233234.40509293505,240728.3589480824,201470.2507007513,213418.56225380415,246213.79065109254,229048.52981339543,242721.53001702513,200295.44643814163,211600.61471018498,246440.32966022796
580,2036_96,215399.3341329512,171562.66529610925,249781.41605776484,224204.99384675903,219069.8203738101,229390.14765399933,181186.50051147403,252651.56350717257,231668.74174851595,215651.5733753639
581,2041_96,238909.99854403498,227280.26857247378,215176.26741650264,230634.334842449,200044.71475296363,229770.91299996272,216105.73522342893,214703.24912714228,227717.13857871067,200338.44051963813
582,2016_97,350252.71572862304,375724.6302711214,344724.72914629435,348534.3001549709,346440.0589180391,354848.9382596752,376707.7731843409,349320.9516773465,356779.6636482804,351036.2814490913
583,2021_97,223721.93932899597,145023.61759148134,268675.1346513585,223397.1343249459,234018.33924905153,226490.51968326228,145014.93595926344,272849.3864494044,224095.02286551739,238186.31322704093
584,2026_97,215139.07299152357,167406.01245334855,199232.2889021877,213230.89167476332,200666.58277603483,220542.2374668533,176109.7008983243,197286.2487680399,218627.29695620792,202704.0139458086
585,2031_97,206242.48392287956,224832.04647922664,218887.36835768115,227220.84164087742,246995.870950962,203897.02059646332,221787.0640754832,217550.24500111802,225388.67538404503,246018.78715268982
586,2036_97,221572.3761017112,144666.81264055034,206183.06603737065,219300.74545273266,205785.7949374527,231038.33504053805,152894.25297098266,214178.8142178091,226649.73127962678,206710.5200179495
587,2041_97,230609.4638443852,136879.541579018,209502.02251008028,228781.1364199712,261299.83564188957,226892.700764412,145185.11926993728,211676.52142019,223006.6986671485,253091.6746296161
588,2016_98,352749.5413113877,348534.3001549709,347221.554729059,352749.5413113877,366551.8175387119,360994.9048046972,356779.6636482804,355466.91822236846,360994.9048046972,380322.28131497995
589,2021_98,215322.57068725492,217402.52808194395,217402.52808194395,218136.88713278345,217894.84747810836,216020.61181006933,218100.41662251545,218100.41662251545,218834.92825559786,217415.02539381073
590,2026_98,212319.80945463112,252124.9912319728,219427.15133785753,214144.5459490518,201549.6090946565,217736.13726269588,263305.4442217296,225256.7578716357,219560.87366996385,202714.04047246755
591,2031_98,212602.90084737082,262320.51633886626,279947.99612003093,213389.43251379995,223907.60199262065,210724.6592980039,263571.37249540974,277194.2098873464,211563.91399356004,219871.94669068538
592,2036_98,223350.75172161873,225176.1745170837,206585.63465369534,218374.56067325146,199804.11715094018,231656.91080551944,224007.07607852292,205854.0991241201,228076.90913159648,207915.74840548204
593,2041_98,232649.25604095284,106008.04993724843,205260.64055194875,240660.2117974871,208971.784166469,228502.5313721155,99591.7642077405,210278.29293563493,236419.84220297515,210024.4657535374
594,2016_99,346037.47457220627,345842.14905322925,344724.72914629435,350252.71572862304,344724.72914629435,350633.69710325846,351167.5884467567,349320.9516773465,354848.9382596752,349320.9516773465
595,2021_99,225984.3162536791,258004.22953511635,221519.26699823065,221858.75709545586,237194.12703241027,228752.89660794535,254798.93115528475,225211.7213361818,224627.3374497221,240966.6387076181
596,2026_99,215659.53834894998,220597.74835698752,221019.96220650975,217636.66842594044,211550.50717919736,221062.7028242797,222631.03455009748,227602.75965365002,223098.4781579058,213556.42750970565
597,2031_99,205102.2238781857,104380.10066996486,303409.9146392825,221949.38150304646,241680.70075310426,202657.32865279587,107830.19288867123,302124.09840301774,219478.4968306662,242615.69021082274
598,2036_99,231099.9824875303,142657.7068106106,201907.2505621751,214550.48930437522,274076.4274817186,238582.12465169895,148271.59363371838,197651.7671457326,224405.98226338255,270089.8833129733
599,2041_99,230352.94906529004,140958.37881593299,200540.24722806958,238990.2814137806,203349.7568371791,228841.28556897462,150043.7459666439,199675.2323555747,230060.91722894332,205533.28519665686
