,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
463,2021_77,208480.51770145938,200709.33193993094,243774.38604934333,200653.49708212438,216990.72977195395,208218.23985328685,200299.3669378073,244708.8515257506,200243.53208000073,216999.25434951167
464,2026_77,200969.92745175914,305343.6405639006,186072.2162910893,212049.10978399825,238742.1550114892,200954.55908058138,306549.2455580827,184508.01998131094,212162.89141094594,239068.81839553535
465,2031_77,213244.87116105226,169730.13657190235,193908.84984589336,219571.4253253206,191375.19675709095,213190.41497546335,170589.86983916696,195536.11032815697,217687.67867966028,193443.05347303994
466,2036_77,201609.74936081792,435287.6644425203,198425.9221062813,202572.140254895,244391.4639918785,201000.96618719335,428173.673456318,198606.23399525977,202184.27434087815,243016.99817866876
467,2041_77,217382.7033627747,63585.459955883474,257978.95963243095,204137.07839921492,243930.8223857612,219731.8020683542,62935.51448275015,250701.2494210689,206792.5575298466,239420.25176336648
468,2016_78,348005.0668716476,377047.9602560821,390254.7048972189,356812.06517036946,374041.769830705,351502.1672246441,379707.14406030683,394537.9126833605,360081.20560143207,377250.3028877173
469,2021_78,206383.92850871445,169157.915012241,196288.06293941237,210254.0189618723,243599.7923804405,205778.50835552634,166977.41365595013,196588.8396553809,210702.48283179197,245100.76292063037
470,2026_78,203781.3523304885,189918.25627593504,227455.21249517397,205265.045789499,178494.0967277259,204033.70643468606,191942.2878906351,227199.62375722406,205187.01341606054,177057.40350271284
471,2031_78,216876.42065819522,304176.0612077823,239068.86428950971,217948.2241398744,211262.90861714553,217857.31918246878,307739.46215739386,239967.51642077192,216420.0220646285,213260.79088470578
472,2036_78,206978.15460269077,284965.9462532624,194153.08084596353,203578.2206093763,245638.52877356598,205049.863542431,279462.50111369905,191344.01584698283,202093.35296395217,244112.77792474604
473,2041_78,226859.93529068836,93120.02656669696,178107.72471678618,209709.76588630932,174781.2716968274,227243.97420282807,89551.03550441145,180071.58714709373,208658.26272523872,169974.2711327337
474,2016_79,354070.32179531635,449708.45676458284,395589.1158854096,356812.06517036946,374041.769830705,357567.42214831285,456841.38742382394,400147.29805243143,360081.20560143207,377250.3028877173
475,2021_79,213309.59856228667,272947.9024078665,193542.09449657088,208314.0847463674,197889.00860917274,213667.8498576614,271470.52109039226,193542.09452883672,208461.77193258435,197638.9267117983
476,2026_79,203204.75464592312,205931.82237505916,236150.40516186572,206393.01623024853,190398.08501812155,203024.1101731106,206858.2743357014,234468.75373169538,206149.7854111607,189038.50226031843
477,2031_79,200793.4005547802,105451.02868669291,191094.27637754483,216174.48923543276,260783.18868936296,201294.8040504522,110644.66312738617,193772.79152027698,215239.47240731958,261214.3748297231
478,2036_79,209203.09198434226,127129.28823126362,192395.76611084395,203407.87897233537,271199.92185667116,207079.5543850129,122378.37878736376,191357.81779741275,201549.61569993343,269140.43913069315
479,2041_79,203918.28368742418,115386.76016524211,192835.0897164589,213864.76606597024,155862.82257410977,205516.87515181385,115118.84538906105,187311.7785592201,211748.6430016399,151633.6045384997
480,2016_80,348005.0668716476,403966.99388819706,357536.28899080795,356081.2212348914,348005.0668716476,351502.1672246441,404339.84082378796,361438.53397189185,359625.33604683424,351502.1672246441
481,2021_80,209326.0334094156,183429.52152527764,199580.2853995911,211988.2061080797,218682.00656237232,208247.77126663135,183323.3218316663,198353.71634123396,212288.98282404826,217714.0439789473
482,2026_80,219295.8478574618,244451.5025321341,194127.9806458606,207438.67549267013,278995.26908072847,220346.86180664197,246392.0529033284,192802.77456947794,207417.21281765922,279058.8295349182
483,2031_80,215954.82693774602,139406.92375079333,279525.3943985704,204240.4286543227,187851.02344847462,214626.76607182564,145654.01003873156,282134.533295061,204052.07792122386,190509.82451454512
484,2036_80,202347.43492139966,289300.4874926589,203828.01381636562,202085.20449613957,193599.33474456932,200963.8975634747,282129.8375785882,201758.0707657288,202327.6015361674,192250.25595795762
485,2041_80,212720.83918810356,96142.06381277367,174700.38632580804,218467.3261567829,259014.64438992314,210153.26281459467,95826.12071819624,172856.13489041585,216237.94843173088,256601.16488558854
486,2016_81,348005.0668716476,348005.0668716476,397044.18364132615,359404.73278350703,397044.18364132615,351502.1672246441,351502.1672246441,401960.495977489,363176.8075173838,401960.495977489
487,2021_81,218285.25754629928,257138.76333109947,192276.86421976835,206277.13433051735,220415.62307817064,218022.97969812676,255208.3518307847,191866.27945602295,206487.8119847491,220395.9426751699
488,2026_81,209518.49745349752,297558.84875676007,223659.74235276933,204247.9681578021,180583.47496050163,209575.8001592646,298925.71011823165,222025.92887962415,204073.94915280136,179053.834481029
489,2031_81,216920.0924246756,231273.2071182888,192615.75914563384,216663.78495093237,215486.04829085828,215497.67325879936,235389.99742709604,194834.031862521,215347.20267170496,218141.5063485684
490,2036_81,201881.34241838707,130596.54230920946,194437.12712438582,205767.62779777136,234334.7285876718,201886.98096175736,127248.10324592423,193151.03897191858,203301.16115194987,232866.09014429006
491,2041_81,203774.07952804616,109204.65623663393,191206.5633411986,205389.829289872,176955.4144747263,205470.99698626928,109635.93539746439,193388.2636585201,207814.25829622298,171811.59225022187
492,2016_82,353339.4778598383,353339.4778598383,348005.0668716476,354070.32179531635,387512.9615221656,357111.552593715,357111.552593715,351502.1672246441,357567.42214831285,392024.1292302413
493,2021_82,207122.65003847357,312568.6141862969,210514.07178477084,213309.59856228667,227145.42307629198,206517.3433980936,310447.5745100938,210104.10678264717,213667.8498576614,227312.7571212478
494,2026_82,204992.65526517117,170407.85278136408,210752.35106656115,205286.24859940208,199694.9527996664,204829.7640456561,172155.7805795739,211083.92188090022,205105.5972369482,199567.42084650893
495,2031_82,211244.59403300413,259606.06345262777,224724.94686565956,217176.20224733796,189128.00560905307,212708.4023612523,263973.56173670164,223449.13551204055,215663.2932898904,190836.95099246773
496,2036_82,210661.16906027246,281109.1918512203,245964.42403508202,202624.80595777332,258439.77954157905,209123.83624462655,270554.6384196822,244548.72252607672,201415.6893322306,255482.0094548683
497,2041_82,201905.87350719573,96370.87307687137,239513.9675341259,213249.0996202443,194044.48110143785,203455.15237017837,93201.84659356269,238816.27250632085,211103.79297685457,195763.22662344223
498,2016_83,348005.0668716476,478751.3501490173,350746.8102467007,354070.32179531635,387512.9615221656,351502.1672246441,485046.3642594868,354015.9506777633,357567.42214831285,392024.1292302413
499,2021_83,215343.15264559814,129237.8362967066,210104.10675038138,205538.41280075823,211378.58538254956,215553.71678702175,127700.99329914455,210104.10678264717,205748.97694218185,211226.60709373627
500,2026_83,203056.38599820115,148690.99594265767,254545.1438617942,214740.90470511024,194841.9156482181,203297.6962045187,149039.61430882517,254234.11805760436,214766.10675524164,193937.36696189188
501,2031_83,227880.77229443006,264441.1880417131,256071.1006334754,216937.4274809854,277155.71972436516,226188.9609847679,264264.27995229675,256065.68613673918,215425.41073897277,277636.0203582228
502,2036_83,203050.9928107531,129785.18828213665,194160.90480054132,201676.55567648236,192576.8903886464,201994.92548073325,125318.0566561671,192516.57895527652,200706.05053872697,189345.8050101591
503,2041_83,203613.21309081322,131419.42725864294,170169.67499833315,216086.68118264453,172103.6406901353,204507.32011228515,130928.74856671125,166642.52119800885,210553.4433148195,169615.49059369258
504,2016_84,348005.0668716476,359404.73278350703,348005.0668716476,353339.4778598383,348005.0668716476,351502.1672246441,363176.8075173838,351502.1672246441,357111.552593715,351502.1672246441
505,2021_84,201554.84764788716,241003.21012787375,245714.0473336485,215043.78570849408,201554.84764788716,200328.8983511518,238887.52834818175,245137.00617377888,215254.3498499177,200328.8983511518
506,2026_84,220788.02828826816,282484.06288558565,200166.08140442672,207459.8783025732,203674.83649929063,221062.2214148592,284456.16730052175,199628.8139381739,207335.7966385469,203944.8640221705
507,2031_84,228530.37456869357,258283.18802857707,213085.71838935761,218303.86284719984,249008.58583127247,227882.5006781837,257921.58855431824,213469.90502804014,216570.36836593028,249994.09861141184
508,2036_84,199383.8431804671,124518.05451827364,196888.55242568624,203053.59281512554,336003.23635498947,199524.18503971427,120802.35954115272,195294.9401041223,202880.2818057772,333620.0695235126
509,2041_84,208793.8131785929,89416.04062644325,237571.8286123443,209610.08726271873,172115.7860331514,206025.7208898776,87077.41887380762,236035.2807931892,207581.45747657723,167725.18702656016
510,2016_85,353339.4778598383,359404.73278350703,348005.0668716476,354070.32179531635,387512.9615221656,357111.552593715,363176.8075173838,351502.1672246441,357567.42214831285,392024.1292302413
511,2021_85,202293.56917764625,200409.96500282688,218682.00656237232,213553.13064158417,221283.4672393406,201067.73339371907,200000.00000070324,217714.0439789473,213911.3819369589,221264.42366077227
512,2026_85,212066.88633193704,208480.77110398267,240078.4574969778,204191.7207037302,214026.93844613357,213051.9383808081,208596.62124862042,240439.49756244436,204011.16011852334,214398.5901311083
513,2031_85,217911.17294149255,200307.52229664713,214992.7240197066,215649.62470251764,239256.95706375042,217115.57858210854,200512.47992268513,215256.9714755343,214553.67933166388,239850.64363894056
514,2036_85,204604.54050732474,450313.07739607454,212431.487242521,205467.74480642224,192998.58995252545,204411.8019546132,444011.24104534724,211748.70084002212,202992.2997989083,190067.03451852276
515,2041_85,204137.74957116542,93927.25602925019,238544.49872774334,214148.72817177774,171936.15604246984,203798.19581635649,94507.42133952084,234837.35783845844,212094.4698078824,173470.30390968642
516,2016_86,353339.4778598383,348005.0668716476,399785.9270163792,356081.2212348914,387512.9615221656,357111.552593715,351502.1672246441,404474.2794306082,359625.33604683424,392024.1292302413
517,2021_86,206084.5615716104,329598.3910218132,192130.03439631395,209804.73981327732,217240.54121950088,205479.14141842228,328441.0227941729,192129.41466695798,209804.7398455431,217274.94055421176
518,2026_86,214117.33178686755,328164.61539053486,183078.46847031068,204233.46555170536,183622.69200374724,215134.56404920682,330512.1038278432,181742.2184960481,204274.6599893139,182212.954260344
519,2031_86,207522.58370218484,100104.2569026425,238959.63001480285,227303.91445468325,202540.59136211092,206698.93535121556,105069.01692584551,240910.62469365366,225349.36886446597,204394.33776589934
520,2036_86,200542.18175434688,128784.92415691758,201089.6744449269,204893.4866299985,265333.4864740249,201117.5960848313,124840.14502908102,197744.1967576422,204261.987082484,264644.0691554543
521,2041_86,203224.0473094078,103959.99443049145,182936.4462311739,208668.33968716083,181780.59928261954,204080.52692980113,100621.37082667352,179335.23110791348,205038.472589337,178222.32356897308
522,2016_87,354070.32179531635,350746.8102467007,348005.0668716476,362146.47615856014,357536.28899080795,357567.42214831285,354015.9506777633,351502.1672246441,365690.59097050305,361438.53397189185
523,2021_87,213309.59856228667,201144.8826134977,209326.0334094156,203465.08680940044,271216.391855009,213667.8498576614,200328.8983511518,208247.77126663135,203765.9770381772,272131.8137205821
524,2026_87,201076.44328295699,313431.7643099852,210766.99863080514,205470.40559495904,178127.92404880145,201043.40149309693,315646.6893668376,211745.42539064615,205399.08928779763,176664.43402626438
525,2031_87,221208.65553959768,168631.21421340256,249108.50327301706,216991.4884289694,187973.93989555707,219529.7767107397,169330.4243558367,250038.40767686896,215411.26228907716,190305.283104219
526,2036_87,205977.0573561999,311222.5345170115,248514.05726300276,203678.60831931734,282727.7580651884,204513.39911628305,307280.2686522313,245061.7667066754,202463.1282675162,279822.9849262795
527,2041_87,209417.35704239595,238053.7718226811,197046.67601380593,213512.4740656202,202341.40642364012,206315.36923862994,233687.8117169644,194362.16926335054,211503.41515525102,194124.37435954303
528,2016_88,354070.32179531635,359404.73278350703,397044.18364132615,362146.47615856014,387512.9615221656,357567.42214831285,363176.8075173838,401960.495977489,365690.59097050305,392024.1292302413
529,2021_88,208480.51770145938,352316.3436033877,219308.90499104455,201281.62051459806,194251.4264680644,208218.23985328685,349305.57144422794,219289.24165085444,201281.73405967208,193841.46146594078
530,2026_88,208507.19112171195,251203.72112555066,183008.7618536789,207133.50890580894,233206.59820619933,208564.40993987338,254869.36259791252,181545.1879435362,206896.9035545329,233168.0183323167
531,2031_88,217066.9049060481,95613.24413912864,195703.14255718072,201287.17234608709,276313.4333368243,215820.6769252043,98452.83907186415,197480.70756873683,201629.44786626662,277238.6078393896
532,2036_88,204803.72855231335,137131.31536389032,205642.20870791323,213161.49028576922,191979.47981669352,202326.80616319168,132957.2832607168,202289.4360007644,210699.70831560896,189088.9526161326
533,2041_88,203720.84074498856,92505.1498370068,184273.72966059827,206091.78440231158,170774.69750566076,205687.11862526834,92275.43572329266,182549.08699530052,208859.87279806405,167365.38296994503
534,2016_89,353339.4778598383,478751.3501490173,364510.5477115446,359404.73278350703,357536.28899080795,357111.552593715,485046.3642594868,367313.9361404696,363176.8075173838,361438.53397189185
535,2021_89,202293.56917764625,135281.79159121276,200687.78150616074,206277.13433051735,199580.2853995911,201067.73339371907,134365.47773719797,200438.31937040808,206487.8119847491,198353.71634123396
536,2026_89,219347.47581263693,149287.45695703544,225501.27484818723,205496.22790375882,191734.3875036101,220405.11522962892,149569.02877812885,225387.0045577344,205322.2087199763,190409.18142722748
537,2031_89,215708.38386726065,162587.72684186907,211795.16485340308,218232.16210932587,347707.9214446275,214233.91362686837,164997.52764699372,212280.76403686265,216498.61277786788,350556.31794549973
538,2036_89,200462.08391937488,291150.6266121999,194761.54572575112,203704.1441388711,201452.2670008845,200301.6041261587,284194.4980630058,193402.28241321683,202496.49082557205,198130.56698671024
539,2041_89,216706.42948422782,98030.69116926333,215093.19955563024,209855.56118994617,166581.02090397,211062.98522163578,97416.9957134847,208613.3640307335,208965.18205694732,162625.13242397277
540,2016_90,353339.4778598383,348005.0668716476,354070.32179531635,359404.73278350703,357536.28899080795,357111.552593715,351502.1672246441,357567.42214831285,363176.8075173838,361438.53397189185
541,2021_90,206084.5615716104,206383.92850871445,208480.51770145938,205482.57794295167,244184.3510837328,205479.14141842228,205778.50835552634,208218.23985328685,205693.1420843753,244708.8515257506
542,2026_90,210847.09444427374,269493.5562278923,199978.3418950553,206746.67330820943,183845.4831084043,211866.4791119087,269401.5436154261,199962.97352387756,206622.59164418312,182509.33838500045
543,2031_90,203367.536943952,196158.1363271586,255192.08230955404,206362.41881929644,279972.2682954575,203166.5752197736,200582.63394875266,254359.19957455862,206112.65838553512,280417.0398679383
544,2036_90,211170.35580555745,315703.13035611605,267691.14555053157,203566.66673558517,193346.37206747118,210052.549541041,307024.4071595413,265513.4177815685,203414.45573335767,190244.27352237114
545,2041_90,217433.59127289368,219425.22075418435,172484.3176470287,213869.21076935207,174337.56268049165,214350.1828011284,211247.60934606378,171020.02266404298,216056.34609943064,171446.0742779617
546,2016_91,359404.73278350703,348005.0668716476,364510.5477115446,356081.2212348914,364510.5477115446,363176.8075173838,351502.1672246441,367313.9361404696,359625.33604683424,367313.9361404696
547,2021_91,200409.96500282688,321827.2052602847,245291.84719030242,210842.82828014047,261594.7954560956,200000.00000070324,320522.14987869316,246793.45455492468,210842.94182521448,263354.3895340282
548,2026_91,199951.92187732604,337510.88582561805,199354.65972088982,202289.53592797276,178652.66059003244,199995.1848326246,340065.65672995057,199510.84507884114,202280.87673343072,177214.5515841536
549,2031_91,214728.7715350222,112708.13981741031,210015.20391972858,227467.36508346238,211191.14053739407,214627.6709318674,117672.89593086706,209228.0006603634,225512.76464305667,213214.79374654865
550,2036_91,211212.63946278638,136462.62277901094,202128.01623440604,205767.55020623104,245235.4436331595,209471.8253845606,132053.7492153012,198742.60636075627,204900.9001739677,243869.31937176434
551,2041_91,203808.2319963001,93494.39100506164,177952.56869378712,204798.7567575633,245961.47505365167,206460.83659908222,92381.84568840994,178400.1139930965,204561.15414367622,240375.92383690723
552,2016_92,350746.8102467007,353339.4778598383,357536.28899080795,354070.32179531635,387512.9615221656,354015.9506777633,357111.552593715,361438.53397189185,357567.42214831285,392024.1292302413
553,2021_92,203328.34890830007,413107.2292290252,205326.80895787067,213553.13064158417,194251.4264680644,202813.1413296569,414500.1767197539,204720.76904306078,213911.3819369589,193841.46146594078
554,2026_92,212365.69489280944,136962.42067094942,243252.74826314065,202161.7321808354,247012.87728467194,212549.62741137893,137037.13565451236,243463.56524589265,202128.76738893968,245641.70893334394
555,2031_92,233502.33992159046,107774.72504300589,194176.43406372963,209927.25604050513,255968.36717541664,232774.67853879347,108296.48688858782,195580.61467455392,209223.23418165845,257153.2074922256
556,2036_92,201388.43191721314,268485.4934991514,208220.7420141251,206925.13409650722,192238.37530903288,200694.37279104092,262994.62210768973,206632.55145304863,205911.5235275244,189344.1006274223
557,2041_92,200679.78311503326,100251.07961164124,179446.02008355872,213904.05950626484,171799.0841872407,201469.55449135863,104965.83805653502,177537.65599756298,214058.13937791085,168425.27457692946
558,2016_93,362146.47615856014,511004.794769323,356081.2212348914,350746.8102467007,348005.0668716476,365690.59097050305,515288.44639203895,359625.33604683424,354015.9506777633,351502.1672246441
559,2021_93,199999.99996843742,143210.07587263922,209804.73981327732,212287.57304518376,245714.0473336485,200000.00000070324,143747.5345377567,209804.7398455431,212588.34976115232,245137.00617377888
560,2026_93,207060.08043180127,205663.83680184526,238868.23118016668,214739.42267028897,199232.70152860458,206875.39705158406,206714.59368878257,238497.90724239088,214867.32759704138,197453.49752386886
561,2031_93,201050.29031456565,113002.21348565575,251323.5706895875,218181.64174523315,289789.70551058196,201390.33669492125,119611.49563396203,253514.79115498703,216654.3318854221,293397.06367610634
562,2036_93,202685.58045627837,134667.67021071963,199077.72737370306,203291.53546635073,197238.6875018899,202033.99993954197,130301.35006998334,195700.27534826755,202754.12105203237,191990.2892287103
563,2041_93,224119.5169404686,126254.75199183355,171133.54019112632,203957.67792039548,168785.75950045593,223182.24635639126,126571.07834702177,171631.00662051825,205038.1618592828,169640.7671247364
564,2016_94,356812.06517036946,350746.8102467007,359404.73278350703,362146.47615856014,397044.18364132615,360081.20560143207,354015.9506777633,363176.8075173838,365690.59097050305,401960.495977489
565,2021_94,208070.55266706992,247769.57415982633,200409.96500282688,201281.62051459806,219308.90499104455,208218.23985328685,245433.14339928929,200000.00000070324,201281.73405967208,219289.24165085444
566,2026_94,206094.91489282672,189867.82642831185,216966.89764573125,208381.76865176565,186289.4643027963,205851.60018613323,191887.04427079606,215769.3517802844,208145.1631217079,184805.03684979217
567,2031_94,215132.3401348173,390834.5889285031,216044.8854833258,205344.76968933805,191550.61464877665,214197.323306704,391702.16181541915,215658.5028246305,205072.15519854098,193643.27624958815
568,2036_94,207088.34404512116,124751.53635927585,198667.27158158596,203538.8861706858,271437.0370559347,204509.7474837707,120733.72108010686,198491.6104630423,202779.23359557113,268238.3569873385
569,2041_94,212548.0220573962,92512.86307353948,244418.7287499442,210563.28945745382,176689.07657469474,209811.0933138963,88626.87495440678,243536.43333085848,209587.02082393874,170906.24310089127
570,2016_95,348005.0668716476,348005.0668716476,356081.2212348914,354070.32179531635,364510.5477115446,351502.1672246441,351502.1672246441,359625.33604683424,357567.42214831285,367313.9361404696
571,2021_95,201554.84764788716,321827.2052602847,200845.51567639364,213553.13064158417,261594.7954560956,200328.8983511518,320522.14987869316,200029.53141404773,213911.3819369589,263354.3895340282
572,2026_95,203674.83649929063,280383.0244905352,264508.0939629069,204592.7643801201,198083.30780010446,203944.8640221705,283213.7405259034,264774.87085013563,204412.19690527185,196227.8992207446
573,2031_95,224492.24954004347,111077.72691191646,197880.63835894247,218945.3216884811,221619.57280293925,225507.82719223495,111023.41948040712,199163.6641348099,217440.01808220826,222770.76068409273
574,2036_95,204853.23061773647,161428.28867464297,195787.79799682111,203465.24945500106,193750.10874014784,204943.13183423033,159530.19285829572,196084.383533418,202879.51101647376,190784.8937348575
575,2041_95,224630.03581630718,244812.0483962087,183676.5330946549,205419.3336655246,175752.61456247396,224167.07424320836,243844.36691759573,184319.2710055411,207539.0874318278,177992.15320913176
576,2016_96,356081.2212348914,409301.40487638774,348005.0668716476,362146.47615856014,364510.5477115446,359625.33604683424,409949.2261928589,351502.1672246441,365690.59097050305,367313.9361404696
577,2021_96,203028.98197119602,183130.15458817358,280962.1398648335,201038.08843530057,244467.6365416105,202513.77439255285,183023.95489456225,282025.86864597956,201038.20198037458,245969.2439062327
578,2026_96,201794.7103725968,176752.6566768386,188201.70143349617,201021.55540693426,204272.51855280582,201831.4276946987,178821.93698260107,188059.17690164968,201012.81250356833,203164.53701893994
579,2031_96,231753.8483268537,263671.3335658668,190075.6783267179,210420.06740239228,251508.7923041845,231195.6416364515,269246.93500383175,191250.66075854754,210472.1775295682,251625.1266582222
580,2036_96,204698.49914013673,169309.22820777606,257726.47410206942,215105.41210201578,224338.3374648445,202868.70851583147,160873.97722786854,254372.57815531612,212161.40172684524,219100.22598606793
581,2041_96,215450.07837422309,244696.8193624372,178156.39734671387,204645.71368789245,167740.71336774493,212061.82144585124,241281.89532065007,176138.63420285605,205777.47463919435,163589.9042548343
582,2016_97,356081.2212348914,433009.8872726314,348005.0668716476,356812.06517036946,357536.28899080795,359625.33604683424,432544.8176594507,351502.1672246441,360081.20560143207,361438.53397189185
583,2021_97,211988.2061080797,151032.5888896315,290318.11301779014,210254.0189618723,244184.3510837328,212288.98282404826,149971.8371364646,291492.1413582954,210702.48283179197,244708.8515257506
584,2026_97,203442.06982297762,157574.96675939116,178348.34448935775,201174.7661230283,179862.09296414128,203422.75955326244,160631.22059353645,176817.372116625,201141.7174435269,178525.84298987864
585,2031_97,200766.12055114,256648.52610778713,207553.32649093927,223569.0290316368,263279.6876640097,201282.2893299086,262948.80883555923,208354.4804409459,221826.04997191197,265070.88640102337
586,2036_97,212204.65888999426,141479.74973223414,196926.6866324804,210116.38616435585,204456.91401948663,210859.4985470084,138540.34857128834,195216.20751991498,206586.00707451906,202786.62668652128
587,2041_97,205087.6955703792,110383.33858717779,177971.20724028608,204625.98112098285,248271.7382600936,206488.6635276836,110539.6034970229,178986.32226438817,204265.04690406573,242912.07747656942
588,2016_98,362146.47615856014,356812.06517036946,354070.32179531635,362146.47615856014,404018.4423620627,365690.59097050305,360081.20560143207,357567.42214831285,365690.59097050305,407835.8981460668
589,2021_98,200243.53204773492,200299.36690554148,200709.33193993094,203465.08680940044,213983.51506459538,200243.53208000073,200299.3669378073,200299.3669378073,203765.9770381772,214738.41150241418
590,2026_98,200250.02321474787,267650.7677326215,210467.41306187434,202371.71148519212,184740.4329659062,200293.37005765206,267565.300753352,210798.89998860777,202345.37887196778,183204.40380126625
591,2031_98,210025.933982744,306480.9194439727,306299.27303565596,209734.79964031477,221186.91406283036,210167.7284609992,308183.43766919227,306885.11886180536,209155.3954120097,223646.4972987317
592,2036_98,215670.9117252578,270869.9569554656,199079.8816971848,207846.72097991937,193474.10202365284,213550.44951776156,262014.36911266844,195620.94504196514,206169.79112473596,192305.2457149359
593,2041_98,209137.42450277365,88466.55710552902,172185.0250754662,219250.90533329564,176830.13422855598,206844.1658501219,83644.07522127262,172729.62016675415,216314.35344794727,176415.6392406925
594,2016_99,350746.8102467007,377047.9602560821,348005.0668716476,356081.2212348914,348005.0668716476,354015.9506777633,379707.14406030683,351502.1672246441,359625.33604683424,351502.1672246441
595,2021_99,212287.57304518376,274525.61091579666,206383.92850871445,209804.73981327732,228586.88841916336,212588.34976115232,276479.6258699849,205778.50835552634,209804.7398455431,227751.86054598333
596,2026_99,205428.7117808693,260038.3508922416,212833.7364021654,207079.801206883,201940.66758395082,205625.0382932498,259345.47111953326,214068.75785189608,206895.20171427145,202083.45505855628
597,2031_99,199613.64204867737,96695.35422088175,343582.4138412614,217749.03684183286,243807.6019870112,200232.06362129937,99545.20538687012,344305.8770674935,216583.5486143472,244173.79692377985
598,2036_99,227497.4936172641,141439.60450127258,195249.09690599417,203146.62025448028,314188.0798143591,224285.75702484953,136424.31182056214,191988.3916121231,201712.02203300895,311978.900004917
599,2041_99,203183.2902956381,114935.71802764459,167947.08197496377,213390.63403497587,158093.10596990897,203859.86038363344,117686.55582275217,163477.84349196064,210362.88475456467,152764.43769802703
